Global Rank,Institution,Country,Sector
2967,Technische Universitat Clausthal,DEU,Universities
2967,Kochi University *,JPN,Universities
2967,Shangqiu Normal University,CHN,Universities
2970,Naresuan University,THA,Universities
2970,Southwest Institute of Nuclear Physics and Chemistry,CHN,Government
2972,Monash University Malaysia,MYS,Universities
2972,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico *,BRA,Government
2974,"Heriot-Watt University, United Kingdom",GBR,Universities
2975,International Medical University,MYS,Universities
2975,Chengdu University of Technology,CHN,Universities
2977,Universidad de la Frontera,CHL,Universities
2978,Jinling Institute Of Technology,CHN,Universities
2979,All India Institute of Medical Sciences,IND,Universities
2980,National Institutes for Food and Drug Control,CHN,Government
2980,Suez Canal University *,EGY,Universities
2982,Universidade Federal do Para,BRA,Universities
2983,Trento Institute for Fundamental Physics and Applications,ITA,Government
2983,University of Nova Gorica,SVN,Universities
2985,Shionogi & Co Ltd,JPN,Companies
2986,Japan Advanced Institute of Science and Technology,JPN,Universities
2986,University of Sulaimani,IRQ,Universities
2986,Defence Research and Development Organisation,IND,Government
2989,University of Wroclaw,POL,Universities
2990,University of the Philippines Diliman *,PHL,Universities
2991,Toyo University,JPN,Universities
2992,University Tunku Abdul Rahman,MYS,Universities
2992,Tallinn University of Technology,EST,Universities
2994,Institute of Biophysics of the ASCR,CZE,Government
2995,Universidad Autonoma de Coahuila *,MEX,Universities
2996,Doshisha University,JPN,Universities
2997,University of South Dakota,USA,Universities
2998,Comenius University in Bratislava,SVK,Universities
2999,Amirkabir University of Technology,IRN,Universities
3000,Toyota Technological Institute,MUL,Universities
3001,University of Rzeszow,POL,Universities
3002,"Presidency University, Kolkata",IND,Universities
3003,Erzurum Technical University,TUR,Universities
3003,Hasanuddin University,IDN,Universities
3003,Henan University of Traditional Chinese Medicine *,CHN,Universities
3006,"Indian Institute of Science Education and Research, Bhopal",IND,Government
3006,Charles Sturt University *,AUS,Universities
3006,Academy of Romanian Scientists,ROU,Government
3009,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
3010,Xi'an University of Post and Telecommunications,CHN,Universities
3011,University of Nizwa,OMN,Universities
3011,Ecole des Hautes Etudes en Sante Publique,FRA,Universities
3013,Institute of Organic Chemistry Polish Academy of Sciences,POL,Government
3014,Yunnan Minzu University,CHN,Universities
3015,Manipal Global Education Group *,MUL,Companies
3015,Riddet Institute,NZL,Government
3017,Eulji University *,KOR,Universities
3017,Riphah International University,PAK,Universities
3019,Banaras Hindu University,IND,Universities
3020,Laboratoire Interdisciplinaire Carnot de Bourgogne,FRA,Government
3021,Universite Mohammed V de Rabat *,MAR,Universities
3021,University of Zielona Gora,POL,Universities
3023,Shanxi Medical University *,CHN,Universities
3024,Hellenic Mediterranean University,GRC,Universities
3025,AgResearch Ltd,NZL,Government
3026,University of Isfahan,IRN,Universities
3027,Motilal Nehru National Institute of Technology,IND,Universities
3028,Josai University,JPN,Universities
3028,Ministry of Natural Resources,CHN,Government
3030,Feng Chia University,TWN,Universities
3031,Shandong University of Traditional Chinese Medicine *,CHN,Universities
3032,Universidad Nacional de Cordoba *,ARG,Universities
3033,University of Tromso - The Arctic University of Norway,NOR,Universities
3034,Hochschule Reutlingen,DEU,Universities
3035,Selcuk University *,TUR,Universities
3036,Illawarra Health and Medical Research Institute,AUS,Health
3037,Hannam University,KOR,Universities
3037,Centro Cientifico Tecnologico Mar del Plata,ARG,Government
3037,Sophia University,JPN,Universities
3037,Instituto IMDEA Alimentacion,ESP,Government
3037,Universidad de Guanajuato,MEX,Universities
3042,Silpakorn University,THA,Universities
3043,Centre Interdisciplinaire de Nanoscience de Marseille,FRA,Government
3043,Jazan University,SAU,Universities
3045,Universidade Federal de Vicosa,BRA,Universities
3045,British University in Egypt,EGY,Universities
3047,Beijing Academy of Science and Technology *,CHN,Government
3048,Istituto di Fisica Applicata Nello Carrara,ITA,Government
3048,"Institut Jean Barriol, Chimie et Physique Moleculaires et Biomoleculaires",FRA,Government
3050,Misr University for Science and Technology,EGY,Universities
3051,University of Pune,IND,Universities
3051,Skolkovo Institute of Science and Technology,RUS,Universities
3051,Minia University *,EGY,Universities
3054,Ecole Nationale Superieure de Mecanique et d Aerotechnique *,FRA,Universities
3055,Xinjiang Agricultural University,CHN,Universities
3056,Jilin Institute of Chemical Technology,CHN,Universities
3056,Siirt University,TUR,Universities
3058,Carleton University,CAN,Universities
3058,Alagappa University,IND,Universities
3060,Kwansei Gakuin University,JPN,Universities
3060,Japan Atomic Energy Agency,JPN,Government
3060,Daresbury Laboratory,GBR,Government
3063,Universidade Federal Fluminense,BRA,Universities
3063,China Energy Investment Corp *,CHN,Companies
3065,China Aerospace Science and Industry Corp *,CHN,Government
3066,Laboratoire Interdisciplinaire de Physique ,FRA,Government
3066,Ritsumeikan University,JPN,Universities
3068,"Chitkara University, Punjab",IND,Universities
3068,Shenyang University of Technology *,CHN,Universities
3070,"National Institute of Technology, Tiruchirappalli",IND,Universities
3071,Xinjiang University,CHN,Universities
3071,Heilongjiang University of Chinese Medicine,CHN,Universities
3073,Universidad Autonoma de Baja California,MEX,Universities
3074,Universidad Autonoma del Estado de Mexico,MEX,Universities
3074,Sanjay Gandhi Postgraduate Institute of Medical Sciences,IND,Universities
3076,Universite Ibn Zohr *,MAR,Universities
3076,Oakland University,USA,Universities
3078,University of Miskolc,HUN,Universities
3078,University of Defence,CZE,Universities
3080,Tecnologico Nacional de Mexico *,MEX,Government
3081,Dokuz Eylul University *,TUR,Universities
3082,Shahid Beheshti University of Medical Sciences and Health Services *,IRN,Universities
3082,Siksha O Anusandhan University,IND,Universities
3084,Hokkaido University of Health Sciences,JPN,Universities
3085,Ming Chi University of Technology,TWN,Universities
3086,Malaysia Nuclear Agency,MYS,Government
3086,South Dakota School of Mines and Technology,USA,Universities
3088,Indian Veterinary Research Institute,IND,Universities
3088,Plant and Food Research,NZL,Companies
3090,Assiut University *,EGY,Universities
3091,Ho Chi Minh City University of Industry and Trade,VNM,Universities
3092,"Indian Institute of Technology, Indore",IND,Universities
3093,"Curtin University, Malaysia",MYS,Universities
3094,"Jawaharlal Nehru Technological University, Hyderabad",IND,Universities
3095,Universidad del Atlantico,COL,Universities
3096,Moscow Institute of Physics and Technology,RUS,Universities
3096,"Research Institute of Chemical Defense, Academy of Military Sciences of PLA",CHN,Government
3096,Rochester Institute of Technology *,USA,Universities
3099,Universiti Teknologi MARA,MYS,Universities
3100,University of Shiga Prefecture,JPN,Universities
3101,Universidad de la Republica *,URY,Universities
3102,Yancheng Institute of Technology,CHN,Universities
3102,Institute of Physical Chemistry Polish Academy of Sciences,POL,Government
3102,Vidyasirimedhi Institute of Science and Technology,THA,Universities
3102,Kumaun University,IND,Universities
3106,Sichuan University of Science and Engineering,CHN,Universities
3106,University of South Bohemia,CZE,Universities
3106,Synchrotron SOLEIL,FRA,Government
3106,Universitat Osnabruck,DEU,Universities
3110,State University - Higher School of Economics,RUS,Universities
3111,International Islamic University Malaysia,MYS,Universities
3112,Huaiyin Normal University,CHN,Universities
3113,Kunming University,CHN,Universities
3113,Dong-Eui University,KOR,Universities
3115,Marmara Research Center,TUR,Government
3115,Gangnam Severance Hospital,KOR,Health
3115,University of Ontario Institute of Technology,CAN,Universities
3118,Suez University,EGY,Universities
3119,Universite Savoie Mont Blanc *,FRA,Universities
3120,University of Sargodha,PAK,Universities
3121,Royan Institute,IRN,Health
3122,AIMST University,MYS,Universities
3122,Lithuanian University of Health Sciences,LTU,Universities
3122,"Indian Institute of Technology, Ropar",IND,Universities
3125,Nnamdi Azikiwe University,NGA,Universities
3125,Inner Mongolia University,CHN,Universities
3127,Kuwait University *,KWT,Universities
3127,Shimane University *,JPN,Universities
3129,Universidad Tecnica Particular de Loja,ECU,Universities
3129,Nara Institute of Science and Technology,JPN,Universities
3129,Jordan University of Science and Technology,JOR,Universities
3132,Sepuluh Nopember Institute of Technology,IDN,Universities
3132,Menoufia University *,EGY,Universities
3132,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
3132,Universite Ibn Tofail *,MAR,Universities
3136,Pondicherry University,IND,Universities
3137,Chuzhou University,CHN,Universities
3138,"University of Malaysia, Sarawak",MYS,Universities
3139,Centro Cientifico Tecnologico de Santa Fe,ARG,Government
3140,West China Fourth Hospital,CHN,Health
3141,Tokyo Metropolitan University,JPN,Universities
3142,Marmara University *,TUR,Universities
3143,"City University of New York, Queens College",USA,Universities
3144,Guangdong Polytechnical Normal University,CHN,Universities
3145,Middle East Technical University,TUR,Universities
3145,Universidade Federal de Pernambuco,BRA,Universities
3145,Institut National de Physique Nucleaire et de Physique des Particules,FRA,Government
3148,Universidad de Panama,PAN,Universities
3149,Panjab University,IND,Universities
3150,Howard University *,USA,Universities
3151,Universidad Nacional de Quilmes,ARG,Universities
3151,University of Warmia and Mazury,POL,Universities
3153,Universidad de Atacama,CHL,Universities
3153,Hebei Normal University,CHN,Universities
3155,Jiamusi University *,CHN,Universities
3155,National Institute of Health Sciences,JPN,Health
3157,"Indian Institute of Science Education and Research, Mohali",IND,Government
3158,Institut Pprime - Recherche et Ingenierie en Materiaux Mecanique et Energetique,FRA,Government
3159,National Physical Laboratory India,IND,Government
3160,Tezpur University,IND,Universities
3161,Universidad de Sonora,MEX,Universities
3161,Universitat Kassel,DEU,Universities
3163,Centre de Recherches et des Technologies des Eaux,TUN,Government
3164,Beijing Institute of Fashion Technology,CHN,Universities
3164,Novosibirsk State University,RUS,Universities
3166,Khulna University,BGD,Universities
3167,Kyoto Institute of Technology,JPN,Universities
3167,National Institute for Standards,EGY,Government
3167,Niigata University *,JPN,Universities
3170,NASA Ames Research Center,USA,Government
3170,Allama Iqbal Open University,PAK,Universities
3170,Hubei University of Science And Technology,CHN,Universities
3173,Air Force Engineering University,CHN,Universities
3173,Federal University of Technology Akure,NGA,Universities
3175,Universidade Tiradentes,BRA,Universities
3175,Obuda University,HUN,Universities
3177,Shanghai University of Medicine and Health Sciences,CHN,Universities
3178,University of Mohaghegh Ardabili,IRN,Universities
3179,Institut National des Sciences Appliquees de Rouen *,FRA,Universities
3179,"Universidad Nacional de San Martin, Argentina *",ARG,Universities
3181,Huanghe Science and Technology University,CHN,Universities
3181,Dankook University,KOR,Universities
3183,"Shanxi Normal University, Linfen",CHN,Universities
3184,The Maharaja Sayajirao University of Baroda,IND,Universities
3184,Indian Space Research Organization *,IND,Government
3186,Toyama Prefectural University,JPN,Universities
3186,University of Waikato,NZL,Universities
3186,Lishui University,CHN,Universities
3189,J. Heyrovsky Institute of Physical Chemistry of the ASCR,CZE,Government
3189,Qingdao University of Technology,CHN,Universities
3189,"Institute of Nano Science and Technology, Mohali",IND,Government
3192,Gifu University *,JPN,Universities
3192,Bahauddin Zakariya University,PAK,Universities
3192,"International Centre for Genetic Engineering and Biotechnology, New Delhi",IND,Government
3195,Xiamen University of Technology,CHN,Universities
3195,"University of Kurdistan, Sanandaj",IRN,Universities
3197,"National University of Science and Technology, Oman",OMN,Universities
3198,Universidade Lusofona de Humanidades e Tecnologias,PRT,Universities
3199,Xi'an Jiaotong-Liverpool University,CHN,Universities
3200,Agencia Paulista de Tecnologia dos Agronegocios *,BRA,Government
