Global Rank,Institution,Country,Sector
2697,Universidad Nacional de Cordoba *,ARG,Universities
2698,Hubei University of Technology,CHN,Universities
2699,South Central University for Nationalities,CHN,Universities
2699,University of Namur,BEL,Universities
2701,National Pingtung University of Science and Technology,TWN,Universities
2702,Democritus University Of Thrace,GRC,Universities
2702,University of Malaysia Kelantan,MYS,Universities
2704,Beijing Institute of Petrochemical Technology,CHN,Universities
2705,University of Craiova,ROU,Universities
2706,Kasetsart University,THA,Universities
2707,Bannari Amman Institute of Technology,IND,Universities
2708,Sophia University,JPN,Universities
2709,Universite de Rouen Normandie *,FRA,Universities
2710,Institute of Atomic Physics *,ROU,Government
2711,State Grid Fujian Electric Power Co Ltd,CHN,Companies
2711,National United University,TWN,Universities
2713,China Electronics Technology Group Corp No 38 Research Institute,CHN,Non-Profit
2714,Wichita State University,USA,Universities
2714,Minia University *,EGY,Universities
2714,Shenyang Jianzhu University,CHN,Universities
2714,Graphic Era Hill University,IND,Universities
2718,Universidad de Antioquia *,COL,Universities
2718,Beijing Institute of Graphic Communication,CHN,Universities
2720,University of South Wales,GBR,Universities
2721,University of Kuala Lumpur,MYS,Universities
2721,University of Guilan,IRN,Universities
2723,Tanta University,EGY,Universities
2724,China Aerodynamics Research and Development Center,CHN,Government
2725,Helwan University Cairo *,EGY,Universities
2726,Jiangxi Normal University,CHN,Universities
2726,Sobolev Institute of Mathematics Russian Academy of Sciences,RUS,Government
2726,National Institute of Technology Warangal,IND,Universities
2729,University of Technology and Life Sciences,POL,Universities
2730,Guangdong Academy of Sciences *,CHN,Government
2731,Ferdowsi University of Mashhad,IRN,Universities
2732,Defence and Science Technology Organisation Australia,AUS,Government
2733,Islamic Science University of Malaysia,MYS,Universities
2734,Universite Sidi Mohamed Ben Abdellah *,MAR,Universities
2734,Institute of Physics Polish Academy of Sciences,POL,Government
2734,Universitat Ramon Llull *,ESP,Universities
2737,J. Heyrovsky Institute of Physical Chemistry of the ASCR,CZE,Government
2738,Leonardo SpA *,MUL,Companies
2738,Central Scientific Instruments Organisation,IND,Government
2740,Frederick University,CYP,Universities
2741,Synchrotron Light Research Institute,THA,Government
2742,Islamia College Peshawar,PAK,Universities
2742,Korea Institute of Geoscience and Mineral Resources,KOR,Government
2742,Wuyi University,CHN,Universities
2745,Universidade Federal de Vicosa,BRA,Universities
2746,Tezpur University,IND,Universities
2746,"Technical University of Malaysia, Melaka",MYS,Universities
2748,National Formosa University,TWN,Universities
2749,Da-Yeh University,TWN,Universities
2749,Joint Laboratory of Optics,CZE,Government
2751,China Institute of Water Resources and Hydropower Research,CHN,Government
2752,Shahid Beheshti University,IRN,Universities
2752,University of Madras,IND,Universities
2754,Guru Nanak Dev University,IND,Universities
2755,"University of Malaysia, Sarawak",MYS,Universities
2755,Sri Venkateswara University,IND,Universities
2757,Institute of Mathematical Sciences,IND,Government
2757,Nakhon Pathom Rajabhat University,THA,Universities
2757,Bennett University,IND,Universities
2760,Guangdong University of Petrochemical Technology,CHN,Universities
2760,Universidade Federal de Goias,BRA,Universities
2762,Longyan University,CHN,Universities
2763,University of Gujrat,PAK,Universities
2764,Universidad de la Republica *,URY,Universities
2765,Observatorio Nacional,BRA,Government
2766,Henan University of Science and Technology *,CHN,Universities
2766,Hunan Institute of Science and Technology,CHN,Universities
2768,Sinop University,TUR,Universities
2768,Visvesvaraya Technological University,IND,Universities
2770,Hellenic Open University,GRC,Universities
2771,"National University of Ireland, Maynooth",IRL,Universities
2772,Indian Association for the Cultivation of Science,IND,Universities
2773,Homi Bhabha National Institute,IND,Universities
2773,Dublin Institute For Advanced Studies,IRL,Non-Profit
2775,"Southern University, Baton Rouge",USA,Universities
2775,Yunnan Astronomical Observatory,CHN,Government
2777,Sumy State University,UKR,Universities
2778,Air University,PAK,Universities
2779,South African Astronomical Observatory,ZAF,Government
2779,Moscow Technical University of Communications and Informatics,RUS,Universities
2781,Pandit Deendayal Petroleum University,IND,Universities
2781,Universidade Federal da Paraiba,BRA,Universities
2783,Ecole Nationale des Travaux Publics de l'Etat *,FRA,Universities
2784,"Indian Institute of Engineering Science and Technology, Shibpur",IND,Universities
2784,University of Nigeria,NGA,Universities
2786,"Purple Mountain Observatory, Chinese Academy of Sciences",CHN,Government
2786,Minzu University of China,CHN,Universities
2786,National Aerospace University - Kharkiv Aviation Institute,UKR,Universities
2789,National Taiwan Ocean University,TWN,Universities
2789,"Guangzhou Institute of Energy Conversion, Chinese Academy of Sciences",CHN,Government
2789,Gaziantep University *,TUR,Universities
2792,National Centre for Radiation Research and Technology,EGY,Government
2792,Universidad Catolica de la Santisima Concepcion,CHL,Universities
2794,University of Agriculture in Krakow,POL,Universities
2795,Universidade Tecnologica Federal do Parana,BRA,Universities
2796,Lorestan University,IRN,Universities
2796,"University of Engineering and Technology, Lahore",PAK,Universities
2798,Kogakuin University,JPN,Universities
2798,Birla Institute of Technology,IND,Universities
2800,Forca Aerea Brasileira *,BRA,Government
2801,Technical University of Crete,GRC,Universities
2801,"Vietnam National University System, Ho Chi Minh City *",MUL,Universities
2801,Institute of Macromolecular Chemistry Petru Poni Romanian Academy,ROU,Government
2801,China West Normal University,CHN,Universities
2805,Jaypee University of Information Technology,IND,Universities
2805,Linnaeus University,SWE,Universities
2807,Anhui University of Technology,CHN,Universities
2807,Universidade Federal de Lavras,BRA,Universities
2807,Nuclear Physics Institute of the ASCR,CZE,Government
2810,Port Said University,EGY,Universities
2810,Belarusian State University,BLR,Universities
2810,Universidade Federal do Parana,BRA,Universities
2810,Carol Davila University of Medicine and Pharmacy,ROU,Universities
2814,Lowell Observatory,USA,Non-Profit
2815,Jacobs University Bremen *,DEU,Universities
2815,Chinese Academy of Geological Sciences *,CHN,Government
2815,Institute of General and Inorganic Chemistry Bulgarian Academy of Sciences,BGR,Government
2818,Shanghai Qi Zhi Institute,CHN,Government
2819,Doshisha University,JPN,Universities
2820,Pamukkale University,TUR,Universities
2821,University of Miskolc,HUN,Universities
2821,Zewail City of Science and Technology,EGY,Universities
2821,National Institute for Research and Development of Isotopic and Molecular Technologies,ROU,Government
2824,National Textile University,PAK,Universities
2824,University of Peshawar,PAK,Universities
2826,National Institute of Technology Hamirpur,IND,Universities
2827,Semnan University,IRN,Universities
2828,Diyala University,IRQ,Universities
2829,Universita degli Studi di Foggia,ITA,Universities
2829,Stefan Meyer Institut fur Subatomare Physik Osterreichische Akademie der Wissenschaften,AUT,Government
2831,State Grid Energy Research Institute,CHN,Companies
2831,Institute of Science and Innovation in Mechanical and Industrial Engineering,PRT,Non-Profit
2833,New Mexico Institute of Mining and Technology *,USA,Universities
2834,Phenikaa University,VNM,Universities
2834,"Indian Institute of Science Education and Research, Tirupati",IND,Government
2836,DIT University,IND,Universities
2836,Lebanese University,LBN,Universities
2838,Hadhramout University,YEM,Universities
2839,BS Abdur Rahman Crescent Institute of Science and Technology,IND,Universities
2840,Thapar Institute of Engineering and Technology,IND,Universities
2840,Tokai University *,JPN,Universities
2842,Zhengzhou University of Light Industry,CHN,Universities
2843,The Szewalski Institute of Fluid-Flow Machinery Polish Academy of Sciences,POL,Government
2843,Laboratoire de Mecanique des Contacts et des Structures,FRA,Government
2843,Institute of Space Technology,PAK,Universities
2846,University of Bucharest,ROU,Universities
2846,University of Szczecin,POL,Universities
2846,Bordeaux Sciences Agro *,FRA,Universities
2846,National Applied Research Laboratories *,TWN,Non-Profit
2850,Henan University of Technology,CHN,Universities
2851,Balochistan University of Information Technology and Management Sciences,PAK,Universities
2852,Shahrekord University,IRN,Universities
2853,"Tata Group, India",IND,Companies
2853,Karabuk University,TUR,Universities
2855,CRRC Group Corp *,MUL,Companies
2856,Shanghai Power Equipment Research Institute,CHN,Companies
2856,Gemini Observatory,USA,Non-Profit
2856,Universite Cadi Ayyad *,MAR,Universities
2856,University of Kerbala,IRQ,Universities
2860,Pedagogical University of Kielce,POL,Universities
2861,Mapua University,PHL,Universities
2861,"Suleyman Demirel University, Isparta",TUR,Universities
2863,Portland State University,USA,Universities
2864,Ozyegin University,TUR,Universities
2864,Istanbul University *,TUR,Universities
2866,University of Ibadan,NGA,Universities
2867,Ioffe Institute Russian Academy of Sciences,RUS,Government
2868,Kazan National Research Technical University named after AN Tupolev,RUS,Universities
2869,Anhui Polytechnic University,CHN,Universities
2870,Scientific and Practical Materials Research Center National Academy of Sciences of Belarus,BLR,Government
2870,Centro Cientifico Tecnologico de Cordoba,ARG,Government
2872,University of Danang,VNM,Universities
2873,King Mongkut's Institute of Technology North Bangkok,THA,Universities
2873,Motilal Nehru National Institute of Technology,IND,Universities
2875,Volgograd State Technical University,RUS,Universities
2876,Inner Mongolia Agricultural University,CHN,Universities
2877,Laboratoire de Genie Electrique et Electronique de Paris,FRA,Government
2877,PLA Space Engineering University,CHN,Universities
2879,Horia Hulubei National Institute of Physics and Nuclear Engineering,ROU,Government
2880,Hunan University of Science and Technology,CHN,Universities
2881,Ludong University,CHN,Universities
2882,"California State University, Fresno",USA,Universities
2883,Kazan State Power Engineering University,RUS,Universities
2883,Center for Physical Sciences and Technology,LTU,Government
2883,Kermanshah University of Medical Sciences,IRN,Universities
2886,National Chemical Laboratory,IND,Government
2887,University of Malakand,PAK,Universities
2888,Jain University,IND,Universities
2888,Universidade Federal da Bahia,BRA,Universities
2888,Politehnica University of Timisoara,ROU,Universities
2891,Sharda University,IND,Universities
2891,Aoyama Gakuin University,JPN,Universities
2893,Saveetha Institute of Medical and Technical Sciences *,IND,Universities
2894,National Chin-Yi University of Technology,TWN,Universities
2895,Universidad Autonoma de Ciudad Juarez,MEX,Universities
2896,Chuo University,JPN,Universities
2897,Konstantinov Petersburg Nuclear Physics Institute Russian Academy of Sciences,RUS,Government
2898,Tomsk State University of Control Systems and Radioelectronics,RUS,Universities
2899,Huaibei Normal University,CHN,Universities
2899,Centro Studi e Ricerche Enrico Fermi,ITA,Government
2899,ISCTE Instituto Universitario de Lisboa,PRT,Universities
2902,Carleton College,USA,Universities
2902,Chongqing Jiaotong University,CHN,Universities
2902,Universite Ibn Tofail *,MAR,Universities
2905,"New York University, Shanghai",CHN,Universities
2906,University of Shizuoka,JPN,Universities
2907,Qufu Normal University,CHN,Universities
2908,Mangalore University,IND,Universities
2909,Taiz University,YEM,Universities
2909,Akdeniz University,TUR,Universities
2911,Universidad Autonoma Metropolitana,MEX,Universities
2912,Voronezh State Technical University,RUS,Universities
2913,Ehime University *,JPN,Universities
2914,State Grid Shandong Electric Power Research Institute,CHN,Non-Profit
2914,Universidade Federal de Campina Grande,BRA,Universities
2916,Sultan Zainal Abidin University,MYS,Universities
2916,Universidad Autonoma de San Luis Potosi,MEX,Universities
2918,Chongqing Technology and Business University,CHN,Universities
2919,Mulawarman University,IDN,Universities
2920,Lanzhou University of Technology,CHN,Universities
2920,Rikkyo University,JPN,Universities
2922,Hallym University *,KOR,Universities
2923,"Institute of Engineering Thermophysics, Chinese Academy of Sciences",CHN,Government
2924,North China University of Water Conservancy and Electric Power,CHN,Universities
