Global Rank,Institution,Country,Sector
6981,Shenyang University of Technology *,CHN,Universities
6981,National Applied Research Laboratories *,TWN,Non-Profit
6984,Chengdu Organic Chemicals Company Ltd Chinese Academy of Sciences,CHN,Government
6984,Sri Krishnadevaraya University,IND,Universities
6984,United States Military Academy at West Point,USA,Universities
6984,South Kazakhstan State University,KAZ,Universities
6984,Boreskov Institute of Catalysis of the Siberian Branch of the Russian Academy of Scienses,RUS,Government
6989,Bentley University,USA,Universities
6989,Institute of Solar-Terrestrial Physics Russian Academy of Sciences,RUS,Government
6991,Zhejiang University City College,CHN,Universities
6992,University of Northern Iowa,USA,Universities
6992,Shandong Computer Science Center,CHN,Non-Profit
6992,Institute of Laser Physics Russian Academy of Sciences,RUS,Government
6992,National Formosa University,TWN,Universities
6992,Hebei University of Economics and Business,CHN,Universities
6992,Electronic Research Institute,EGY,Government
6992,Institute for Plasma Research,IND,Government
6999,Atomic Energy of Canada Ltd *,CAN,Companies
6999,Moscow Technical University of Communications and Informatics,RUS,Universities
6999,Moscow Polytechnic University,RUS,Universities
6999,Goa University,IND,Universities
6999,Yanan University,CHN,Universities
7004,Korea Maritime University,KOR,Universities
7004,"Raytheon Co, USA",USA,Companies
7004,Al-Muthanna University,IRQ,Universities
7004,Universiti Teknologi Brunei,BRN,Universities
7004,Namibia University of Science and Technology,NAM,Universities
7009,Yerevan State University,ARM,Universities
7009,Iwate Prefectural University,JPN,Universities
7009,Indiana University - Purdue University at Fort Wayne,USA,Universities
7009,Academy of Sciences of Moldova *,MDA,Government
7009,Quinnipiac University,USA,Universities
7014,National Research Institute of Astronomy and Geophysics,EGY,Government
7015,Dalian Ocean University,CHN,Universities
7015,Defence Research and Development Canada,CAN,Government
7015,Institute of Physicochemical and Biological Problems of Soil Science Russian Academy of Sciences,RUS,Government
7015,Guru Gobind Singh Indraprastha University,IND,Universities
7015,University of Detroit Mercy,USA,Universities
7015,Ningbo University of Technology,CHN,Universities
7021,Kuban State University,RUS,Universities
7021,Dr BR Ambedkar National Institute of Technology,IND,Universities
7021,Wheaton College,USA,Universities
7021,Krishna University,IND,Universities
7025,Beijing Union University,CHN,Universities
7025,Petrobras Brasil,BRA,Companies
7027,Instituto Tecnologico de Celaya,MEX,Universities
7027,"ABB, Switzerland",CHE,Companies
7029,The Korea National University of Transportation,KOR,Universities
7030,"Denso Corp, Japan",JPN,Companies
7030,Institute of Biomedical Chemistry of the Russian Academy of Medical Sciences,RUS,Health
7032,Tokyo City University,JPN,Universities
7033,Fujian University of Technology,CHN,Universities
7033,Zaozhuang University,CHN,Universities
7033,University of Hartford,USA,Universities
7036,Suffolk University,USA,Universities
7036,Donetsk National University,UKR,Universities
7038,Raytheon Co *,MUL,Companies
7038,"Islamic Azad University, Yazd",IRN,Universities
7040,National University of Tainan,TWN,Universities
7040,Rostov State Transport University,RUS,Universities
7040,Ho Chi Minh City University of Technology And Education,VNM,Universities
7040,Mohan Lal Sukhadia University,IND,Universities
7044,Institute of Computational Mathematics and Mathematical Geophysics Russian Academy of Sciences,RUS,Government
7044,Tongmyong University,KOR,Universities
7044,"Sumitomo Electric Ind Ltd, Japan",JPN,Companies
7047,Universite Mohamed El Bachir El Ibrahimi de Bordj Bou Arreridj,DZA,Universities
7047,Mahanakorn University of Technology,THA,Universities
7047,Loyola University Maryland,USA,Universities
7047,Universite Larbi Ben MHidi dOum El Bouaghi,DZA,Universities
7051,Honda Motor Co Ltd *,MUL,Companies
7051,Zelinsky Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
7051,Sumitomo Electric Ind Ltd,MUL,Companies
7051,Institute of Minerals and Materials Technology,IND,Government
7051,MITRE Corp *,USA,Companies
7051,"Islamic Azad University, Shahr-e-Ray",IRN,Universities
7057,Yancheng Teachers University,CHN,Universities
7057,Military Technical College,EGY,Universities
7057,Fuyang Normal University,CHN,Universities
7057,Shenzhen Polytechnic,CHN,Universities
7061,Dow Chemical Co,MUL,Companies
7061,Sant Gadge Baba Amravati University,IND,Universities
7061,Karelian Research Center Russian Academy of Sciences,RUS,Government
7064,Higher Colleges of Technology,ARE,Universities
7064,Henan University of Finance and Economics,CHN,Universities
7066,Institute of Molecular Physics Polish Academy of Sciences,POL,Government
7067,Mepco Schlenk Engineering College,IND,Universities
7067,Punjab Agricultural University,IND,Universities
7069,Utkal University,IND,Universities
7069,Institute of High Current Electronics Russian Academy of Sciences,RUS,Government
7071,Shanxi Datong University,CHN,Universities
7071,Shandong JiaoTong University,CHN,Universities
7071,Xi'an Technological University,CHN,Universities
7074,Norfolk State University,USA,Universities
7074,Institute of Electrical Engineering Chinese Academy of Sciences,CHN,Government
7074,Fraunhofer-Institut fur Hochfrequenzphysik und Radartechnik,DEU,Government
7074,Ahlia University,BHR,Universities
7074,Universite Jean Moulin Lyon 3 *,FRA,Universities
7079,Valdosta State University,USA,Universities
7079,Ferdinand Braun Institut fur Hoechstfrequenztechnik,DEU,Government
7079,National Institute of Technology Hamirpur,IND,Universities
7082,Tamil Nadu Agricultural University,IND,Universities
7082,Shenyang Normal University,CHN,Universities
7082,Islamic University of Technology,BGD,Universities
7085,National Institute of Technology Calicut,IND,Universities
7086,Infineon Technologies Germany,DEU,Companies
7086,Academic College of Tel Aviv-Yaffo,ISR,Universities
7088,Baoji University of Arts and Sciences,CHN,Universities
7088,Punjab Engineering College,IND,Universities
7090,Centro de Investigaciones en Optica,MEX,Government
7090,Zhengzhou Normal University,CHN,Universities
7092,Pondicherry Engineering College,IND,Universities
7092,University of Central Arkansas,USA,Universities
7094,Government College of Technology,IND,Universities
7094,Shangrao Normal University,CHN,Universities
7094,Indian Institute of Information Technology,IND,Universities
7097,Huaihai Institute of Technology,CHN,Universities
7098,Jiujiang University,CHN,Universities
7098,Koltsov Institute of Developmental Biology Russian Academy of Sciences,RUS,Government
7100,Central Research Institute of Electrical Power Industry,JPN,Non-Profit
7100,Yuri Gagarin State Technical University of Saratov,RUS,Universities
7100,National Defense University,TWN,Universities
7100,Sri Siva Subramania Nadar College of Engineering,IND,Universities
7104,Changshu Institute of Technology,CHN,Universities
7104,Ecole Nationale Superieure d'Informatique,DZA,Universities
7104,Chinese Academy of Social Sciences,CHN,Government
7104,DIT University,IND,Universities
7108,Anhui Polytechnic University,CHN,Universities
7108,Ecole Nationale Polytechnique,DZA,Universities
7110,Beihua University *,CHN,Universities
7110,Dalian Jiaotong University,CHN,Universities
7110,V A Trapeznikov Institute of Control Sciences Russian Academy of Sciences,RUS,Government
7113,Korea Electronics Technology Institute,KOR,Government
7114,Central Glass and Ceramic Research Institute,IND,Government
7114,Hebei University of Science and Technology,CHN,Universities
7116,Shenyang Aerospace University,CHN,Universities
7116,Instituto Mexicano del Petroleo,MEX,Government
7116,Ministry of Transport,CHN,Government
7116,Henan University of Animal Husbandry and Economy,CHN,Universities
7120,Infineon Technologies Austria AG,AUT,Companies
7120,Sher-e-Kashmir University of Agricultural Sciences and Technology-Srinagar,IND,Universities
7122,Shanghai Polytechnic University,CHN,Universities
7122,University of Moratuwa,LKA,Universities
7122,Institute of Solid State Physics Russian Academy of Sciences,RUS,Government
7122,Himachal Pradesh University,IND,Universities
7126,Denso Corp,MUL,Companies
7126,Yulin University,CHN,Universities
7128,Saint Cloud State University,USA,Universities
7129,Nuclear Materials Authority,EGY,Companies
7129,National Geophysical Research Institute,IND,Government
7129,Universitatea Valahia din Targoviste,ROU,Universities
7132,Marine Hydrophysical Institute National Academy of Sciences of Ukraine,UKR,Government
7132,Tunku Abdul Rahman University College,MYS,Universities
7132,Saint Joseph's University,USA,Universities
7132,Khulna University of Engineering and Technology,BGD,Universities
7136,Industrial Technology Research Institute of Taiwan,TWN,Government
7136,Korea Aerospace Research Institute,KOR,Government
7138,Kakatiya University,IND,Universities
7139,Ecole Militaire Polytechnique,DZA,Universities
7139,Dow Chemical Co USA,USA,Companies
7139,Institute of Psychology Russian Academy of Sciences,RUS,Government
7142,Infineon Technologies *,MUL,Companies
7142,Gansu University of Chinese Medicine,CHN,Universities
7142,National University of Kaohsiung,TWN,Universities
7142,Zhejiang University of Water Resources and Electric Power,CHN,Universities
7142,Beijing Institute of Aeronautical Materials,CHN,Companies
7147,National University of Pharmacy,UKR,Universities
7147,Institute of Terrestrial Magnetism Ionosphere and Radiowave Propagation Russian Academy of Sciences,RUS,Government
7147,Saurashtra University,IND,Universities
7150,Changchun Normal University,CHN,Universities
7151,"Institute of Microelectronics, Chinese Academy of Sciences",CHN,Government
7152,Universitatea Petrol-Gaze din Ploiesti,ROU,Universities
7152,N.N. Vorozhtsov Novosibirsk Institute of Organic Chemistry Russian Academy of Sciences,RUS,Government
7154,North South University,BGD,Universities
7154,"University of Agricultural Sciences, Bangalore",IND,Universities
7156,Kola Science Centre Russian Academy of Sciences,RUS,Government
7156,"Minnesota State University, Mankato",USA,Universities
7156,National Metallurgical Laboratory,IND,Government
7159,Guizhou Institute of Technology,CHN,Universities
7159,Agency for Defense Development,KOR,Government
7161,Jilin Institute of Chemical Technology,CHN,Universities
7161,National Institutes for Food and Drug Control,CHN,Government
7161,"Mitsubishi Electric Corp, Japan",JPN,Companies
7161,NEC Japan,JPN,Companies
7165,Qinghai University for Nationalities,CHN,Universities
7166,PSG College of Technology,IND,Universities
7166,Indiana University of Pennsylvania,USA,Universities
7166,Beijing Information Science and Technology University,CHN,Universities
7169,Coimbatore Institute of Technology,IND,Universities
7169,Zhongyuan University of Technology,CHN,Universities
7171,Grenoble Genie Electrique,FRA,Government
7171,Xi'An Institute of Optics and Precision Mechanics Chinese Academy of Sciences,CHN,Government
7171,Harbin University of Commerce,CHN,Universities
7171,National Defense Academy of Japan,JPN,Universities
7175,Ternopil National Economic University,UKR,Universities
7176,National United University,TWN,Universities
7177,Institute of Microelectronics,SGP,Government
7177,"University of Houston, Clear Lake",USA,Universities
7179,Shaanxi University of Technology,CHN,Universities
7179,Habib Bourguiba Hopital,TUN,Health
7179,Hebei Normal University of Science and Technology,CHN,Universities
7182,Nesmeyanov Institute of Organoelement Compounds Russian Academy of Sciences,RUS,Government
7182,Baker Hughes,MUL,Companies
7182,Guangdong Polytechnical Normal University,CHN,Universities
7185,Indian Institute of Space Science and Technology,IND,Universities
7185,Huanghuai University,CHN,Universities
7185,Kharkiv National Medical University,UKR,Universities
7185,Institute for System Programming Russian Academy of Sciences,RUS,Government
