Global Rank,Institution,Country,Sector
3265,University of Jyvaskyla,FIN,Universities
3265,Chaoyang University of Technology,TWN,Universities
3267,"Institute of Urban Environment, Chinese Academy of Sciences",CHN,Government
3268,Kafrelsheikh University,EGY,Universities
3269,Masaryk Memorial Cancer Institute,CZE,Health
3270,Max Planck Institut fur Biologische Kybernetik,DEU,Government
3270,Yokohama City University Medical Center,JPN,Health
3270,University of Yamanashi *,JPN,Universities
3273,Hospital Universiti Sains Malaysia,MYS,Health
3273,"Institute of Microelectronics, Chinese Academy of Sciences",CHN,Government
3275,Escuela Superior Politecnica del Litoral,ECU,Universities
3276,Koc University,TUR,Universities
3276,National Institute of Mental Health,CZE,Health
3278,Kochi University *,JPN,Universities
3278,Universitat Oberta de Catalunya,ESP,Universities
3278,Linnaeus University,SWE,Universities
3281,Universidad Europea de Madrid,ESP,Universities
3281,Maharshi Dayanand University,IND,Universities
3283,Universidad Tecnologica Metropolitana,CHL,Universities
3284,Universita degli Studi di Sassari,ITA,Universities
3285,Fujita Health University *,JPN,Universities
3285,Central Drug Research Institute,IND,Government
3287,Max Planck Institut fur Kognitions und Neurowissenschaften,DEU,Government
3288,University of Kragujevac,SRB,Universities
3288,Guangzhou Red Cross Hospital,CHN,Health
3288,Institute of Chemical Biology and Fundamental Medicine Russian Academy of Sciences,RUS,Government
3291,East China Institute of Technology,CHN,Universities
3292,Yunnan Agricultural University,CHN,Universities
3292,Universitat Kassel,DEU,Universities
3292,Azienda Ospedaliera San Camillo Forlanini,ITA,Health
3295,Nagoya Institute of Technology,JPN,Universities
3296,Carleton University,CAN,Universities
3297,Chonbuk National University Hospital,KOR,Health
3297,Technische Universitat Ilmenau,DEU,Universities
3299,Monash University Malaysia,MYS,Universities
3300,Midwestern University,USA,Universities
3300,Chaudhary Charan Singh University,IND,Universities
3302,Hasselt University,BEL,Universities
3303,Children Medical Center Hospital,IRN,Health
3303,I-Shou University,TWN,Universities
3305,Chongqing University of Arts and Sciences,CHN,Universities
3305,Khon Kaen University,THA,Universities
3307,Ecole Nationale Superieure des Mines de Saint-Etienne *,FRA,Universities
3308,Universidade Federal de Vicosa,BRA,Universities
3308,Hacettepe University,TUR,Universities
3310,Kongju National University,KOR,Universities
3311,Kawasaki Medical School *,JPN,Universities
3312,Durban University of Technology,ZAF,Universities
3313,"Nanjing Institute of Geography and Limnology, Chinese Academy of Sciences",CHN,Government
3313,Instituto Venezolano de Investigaciones Cientificas,VEN,Government
3313,Instituto Mexicano del Seguro Social *,MEX,Health
3313,Harokopio University,GRC,Universities
3317,Affiliated Provincial Hospital of Anhui Medical University,CHN,Health
3317,"Southern Illinois University, Carbondale *",USA,Universities
3319,Tomas Bata University in Zlin,CZE,Universities
3320,National Taiwan University of Sport ,TWN,Universities
3321,Hospital Universitario Doctor Peset,ESP,Health
3322,Instituto de Investigacion en Ciencias de la Alimentacion,ESP,Government
3323,University of Veterinary and Pharmaceutical Sciences Brno,CZE,Universities
3323,Roskilde University,DNK,Universities
3325,"International Centre for Genetic Engineering and Biotechnology, New Delhi",IND,Government
3325,The Central Hospital of Wuhan,CHN,Health
3325,Imam Abdulrahman Bin Faisal University *,SAU,Universities
3325,Asahikawa Medical University,JPN,Universities
3329,Royal Women's Hospital ,AUS,Health
3330,Tokyo Metropolitan Geriatric Hospital and Institute of Gerontology,JPN,Health
3330,Central Queensland University,AUS,Universities
3332,Southern Illinois University Edwardsville,USA,Universities
3333,Universidad de Concepcion *,CHL,Universities
3333,Xi'an University of Science and Technology,CHN,Universities
3335,Sichuan University of Science and Engineering,CHN,Universities
3336,West Pomeranian University of Technology,POL,Universities
3337,IWK Health Centre *,CAN,Health
3338,University of Johannesburg,ZAF,Universities
3338,"Indian Institute of Science Education and Research, Pune",IND,Government
3340,Zagazig University *,EGY,Universities
3340,Universidad de Almeria *,ESP,Universities
3342,Stiftung Tierarztliche Hochschule Hannover,DEU,Universities
3343,Wakayama Medical University *,JPN,Universities
3344,Fundacao Universidade Regional de Blumenau,BRA,Universities
3344,Flinders Medical Centre,AUS,Health
3344,University of Agricultural Sciences and Veterinary Medicine of Cluj-Napoca,ROU,Universities
3347,Uijeongbu St Mary's Hospital,KOR,Health
3348,"Islamic Azad University, Tabriz",IRN,Universities
3349,Centro Hospitalar de Lisboa Norte,PRT,Health
3350,Indian Institute of Technology Guwahati,IND,Universities
3351,Glasgow Caledonian University,GBR,Universities
3351,Azienda Ospedaliera Sant Andrea,ITA,Health
3351,Hubei University of Chinese Medicine,CHN,Universities
3351,Misr University for Science and Technology,EGY,Universities
3351,Kanazawa University Hospital,JPN,Health
3356,"Indian Institute of Technology, Varanasi",IND,Universities
3356,Red de Investigacion Renal,ESP,Health
3356,Loyola College,IND,Universities
3359,Inner Mongolia University,CHN,Universities
3360,Smithsonian Environmental Research Center,USA,Government
3361,Kyorin University *,JPN,Universities
3361,Complejo Hospitalario de Navarra,ESP,Health
3363,Harbin Normal University,CHN,Universities
3363,Bengbu Medical College,CHN,Universities
3363,"University of Missouri, Kansas City",USA,Universities
3363,Universidad Publica de Navarra *,ESP,Universities
3367,Lulea University of Technology,SWE,Universities
3367,Institute of Cardiology,POL,Health
3367,Institut Pasteur de Tunis,TUN,Health
3367,Shahroud University of Medical Sciences,IRN,Universities
3371,"Universidad de Puerto Rico, Rio Piedras",PRI,Universities
3371,Shanghai University of Engineering Science,CHN,Universities
3373,Portland State University,USA,Universities
3373,Tom Baker Cancer Centre,CAN,Health
3375,"Institut de Systematique, Evolution, Biodiversite",FRA,Government
3375,Universitatsklinikum Rostock,DEU,Health
3377,Mansoura University *,EGY,Universities
3377,Maejo University,THA,Universities
3379,Ataturk University,TUR,Universities
3380,Universita degli Studi di Udine,ITA,Universities
3380,Kaohsiung Veterans General Hospital,TWN,Health
3382,Recep Tayyip Erdogan University,TUR,Universities
3383,Ilia State University,GEO,Universities
3384,"Instituto Nacional de Cancerologia, Mexico",MEX,Health
3385,New Mexico State University,USA,Universities
3386,"Universite de Picardie Jules Verne, Amiens *",FRA,Universities
3386,Hospital de Especialidades Jerez de la Frontera,ESP,Health
3386,Russian Research Centre Kurchatov Institute,RUS,Government
3389,Basurtuko Ospitalea,ESP,Health
3390,Chubu University,JPN,Universities
3390,"China University of Petroleum, Beijing",CHN,Universities
3392,Universidad del Rosario *,COL,Universities
3393,Gangnam Severance Hospital,KOR,Health
3394,Instituto Nacional de Enfermedades Respiratorias Ismael Cosio Villegas,MEX,Health
3394,Charles Sturt University,AUS,Universities
3396,Universidade Lusofona de Humanidades e Tecnologias,PRT,Universities
3396,Hospital Clinico Universitario de Valencia,ESP,Health
3398,Center for Health Technology and Services Research,PRT,Non-Profit
3399,Universitatsklinikum Knappschaftskrankenhaus Bochum,DEU,Health
3399,Eulji University *,KOR,Universities
3399,University of Delhi *,IND,Universities
3402,Oak Ridge Institute for Science and Education,USA,Government
3403,Gorgan University of Agricultural Sciences and Natural Resources,IRN,Universities
3404,Hokkaido University Hospital,JPN,Health
3405,Centre Hospitalier Universitaire de Amiens-Picardie,FRA,Health
3405,Field Museum Natural History,USA,Government
3407,Ochanomizu University,JPN,Universities
3408,American University of Beirut Medical Center,LBN,Health
3409,Tianjin Eye Hospital,CHN,Health
3409,Chongqing Normal University,CHN,Universities
3411,Universite de Toulouse-Jean Jaures *,FRA,Universities
3411,Huaiyin Normal University,CHN,Universities
3411,University of Agriculture in Krakow,POL,Universities
3414,Conselho Nacional de Desenvolvimento Cientifico e Tecnologico,BRA,Government
3414,Riddet Institute,NZL,Government
3416,Museu Paraense Emilio Goeldi,BRA,Government
3416,Zhejiang University City College,CHN,Universities
3416,Medical Research Council,GMB,Government
3419,Kansai Medical University *,JPN,Universities
3419,Tohoku University Hospital,JPN,Health
3421,Chiba Cancer Center,JPN,Health
3422,Edinburgh Napier University,GBR,Universities
3423,Ehime University *,JPN,Universities
3424,Virginia-Maryland Regional College of Veterinary Medicine,USA,Universities
3424,Institute of Physics of the ASCR,CZE,Government
3426,Yangtze Normal University,CHN,Universities
3427,Sociedade Beneficiente Israelita Brasileira Albert Einstein,BRA,Health
3427,Istituto Officina dei Materiali,ITA,Government
3429,Sanming First Hospital Affiliated to Fujian Medical University,CHN,Health
3429,Rochester Institute of Technology *,USA,Universities
3431,Australian Catholic University,AUS,Universities
3431,University Hospital Hradec Kralove,CZE,Health
3433,Chang Gung University of Science and Technology,TWN,Universities
3434,"University of North Carolina, Wilmington",USA,Universities
3435,Shaare Zedek Medical Center,ISR,Health
3435,Liaoning Medical University *,CHN,Universities
3437,"California State University, Northridge",USA,Universities
3438,Institute of Cellular Biology and Pathology Romanian Academy,ROU,Government
3438,Universidade Federal do ABC,BRA,Universities
3440,University at Texas Rio Grande Valley,USA,Universities
3441,Complexo Hospitalario Universitario a Coruna,ESP,Health
3442,Bangor University,GBR,Universities
3442,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
3444,Women's College Hospital,CAN,Health
3444,University Hospital Vinohrady,CZE,Health
3446,Sylhet Agricultural University,BGD,Universities
3446,Nihon University *,JPN,Universities
3448,Universidade Federal do Ceara,BRA,Universities
3449,University of Zilina,SVK,Universities
3450,Institute for Information Transmission Problems Russian Academy of Sciences,RUS,Government
3451,Ministry of Water Resources of China,CHN,Government
3451,Northumbria University,GBR,Universities
3451,University of Primorska,SVN,Universities
3454,"University of Agriculture, Faisalabad",PAK,Universities
3455,Universitatsklinikum Halle,DEU,Health
3456,University of Colombo,LKA,Universities
3457,Universidad Bernardo O'Higgins,CHL,Universities
3457,Bahcesehir University *,TUR,Universities
3457,Swarthmore College,USA,Universities
3460,King Fahad Medical City ,SAU,Health
3461,University of Rwanda *,RWA,Universities
3461,Institute of Chemical Engineering and High Temperature Chemical Processes,GRC,Government
3463,Shanghai Fifth People's Hospital,CHN,Health
3463,Soroka University Medical Center,ISR,Health
3465,University of Pardubice,CZE,Universities
3466,Instituto Politecnico Nacional *,MEX,Universities
3467,RISE Research Institutes of Sweden *,SWE,Government
3468,University of Malaya Medical Centre,MYS,Health
3469,Hospital Infantil de Mexico Federico Gomez,MEX,Health
3470,Universita degli Studi di Roma Foro Italico,ITA,Universities
3471,"Arab Academy for Science, Technology and Maritime Transport",EGY,Universities
3472,University of Split,HRV,Universities
3473,Universite de Franche-Comte *,FRA,Universities
3473,Institute of Genetics and Animal Biotechnology of the Polish Academy of Sciences,POL,Government
3475,A. M. Prokhorov General Physics Institute Russian Academy of Sciences,RUS,Government
3476,Institute of Low Temperature and Structure Research Polish Academy of Sciences,POL,Government
3477,Graduate University of Advanced Technology,IRN,Universities
3477,Third Affiliated Hospital of Zhengzhou University,CHN,Health
3479,King Fahd Medical Research Center,SAU,Health
3479,Complejo Hospitalario Dr Negrin,ESP,Health
3479,Babes-Bolyai University,ROU,Universities
3479,"Kaiser Permanente Southern California, Pasadena",USA,Health
3483,Universidad Rey Juan Carlos *,ESP,Universities
3483,Sultan Qaboos University *,OMN,Universities
3485,Centre de Recherche en Automatique de Nancy,FRA,Government
3486,Kyoto Pharmaceutical University,JPN,Universities
3486,Hopital Foch,FRA,Health
3488,Pontificia Universidad Catolica de Valparaiso *,CHL,Universities
3488,Universidade Federal do Parana,BRA,Universities
3490,Beaumont Health System,USA,Health
3491,Universite du Littoral Cote d'Opale *,FRA,Universities
3491,University of Lethbridge,CAN,Universities
3493,Minzu University of China,CHN,Universities
3494,Scuola Internazionale Superiore di Studi Avanzati,ITA,Universities
3495,Universidad Nacional de Costa Rica,CRI,Universities
3495,First Affiliated Hospital of Zhejiang Chinese Medical University,CHN,Health
3495,Universite de Neuchatel,CHE,Universities
3498,University of Baghdad,IRQ,Universities
3499,Shiraz University,IRN,Universities
3500,Grenoble Institut des Neurosciences,FRA,Government
3500,North-West University,ZAF,Universities
3502,University of Szczecin,POL,Universities
3502,"Universite Capitole, Toulouse I *",FRA,Universities
3502,Centre for Cellular and Molecular Biology,IND,Government
3505,Wuhan Children's Hospital,CHN,Health
3506,Aga Khan University *,PAK,Universities
3506,International Hellenic University,GRC,Universities
3506,Universidad Nacional de La Plata *,ARG,Universities
3509,Jawaharlal Nehru University,IND,Universities
3510,Centro Cientifico Tecnologico de Cordoba,ARG,Government
3511,University of the Pacific,USA,Universities
3512,Universidade Federal do Piaui,BRA,Universities
3513,Centro de Investigacion Biomedica de La Rioja,ESP,Health
3514,"Texas A&M University, Corpus Christi",USA,Universities
3514,University of Central Lancashire,GBR,Universities
3514,Edward Hines Jr VA Hospital,USA,Health
3517,Bangladesh Council of Scientific and Industrial Research,BGD,Government
