Global Rank,Institution,Country,Sector
965,Port Said University,EGY,Universities
966,Universidade Federal de Ciencias da Saude de Porto Alegre,BRA,Universities
966,RAND Corp,USA,Non-Profit
966,Acharya Nagarjuna University,IND,Universities
966,Qazvin University of Medical Sciences,IRN,Universities
966,Changwon National University,KOR,Universities
966,Universidade Federal do Pampa,BRA,Universities
966,National Academy of Sciences of Belarus *,BLR,Government
966,Universidad Autonoma del Estado de Hidalgo,MEX,Universities
967,BS Abdur Rahman Crescent Institute of Science and Technology,IND,Universities
967,Centro de Investigacion Cientifica y de Educacion Superior de Ensenada,MEX,Government
967,Ewha Women University Medical Center,KOR,Health
967,Hospital Clinico Universitario de Valladolid,ESP,Health
967,Universidade Federal Rural da Amazonia,BRA,Universities
967,Universite Mohammed Premier,MAR,Universities
967,Benha University *,EGY,Universities
967,Yuzuncu Yil University *,TUR,Universities
968,Osaka City General Hospital,JPN,Health
968,Shahed University,IRN,Universities
968,Centro de Investigaciones Biologicas del Noroeste,MEX,Government
968,Govind Ballabh Pant University of Agriculture and Technology,IND,Universities
969,Pontificia Universidade Catolica do Parana,BRA,Universities
969,Gaziosmanpasa University,TUR,Universities
969,Medical Biology Research Center,IRN,Health
969,Cumhuriyet University *,TUR,Universities
969,Universidade Federal do Reconcavo da Bahia,BRA,Universities
969,Qiqihar University,CHN,Universities
970,Timiryazev Institute of Plant Physiology Russian Academy of Sciences,RUS,Government
970,University Hospital of Ioannina,GRC,Health
970,Institute of Epidemiology and Microbiology of the Russian Academy of Medical Sciences,RUS,Health
970,Karadeniz Technical University,TUR,Universities
970,Qassim University,SAU,Universities
970,Universite Cadi Ayyad,MAR,Universities
971,University of Lucknow,IND,Universities
971,Indian Institute of Technology,IND,Universities
971,Central University of Punjab,IND,Universities
971,University of Kerala,IND,Universities
971,University of Sindh,PAK,Universities
971,Russian Research Centre Kurchatov Institute,RUS,Government
971,Bangalore University,IND,Universities
971,Universidad Nacional del Nordeste *,ARG,Universities
971,Instituto de Seguridad y Servicios Sociales de los Trabajadores del Estado *,MEX,Health
972,International Islamic University,PAK,Universities
972,Fayoum University *,EGY,Universities
972,Shanxi Agricultural University,CHN,Universities
972,Mulawarman University,IDN,Universities
973,Universidade Federal do Vale do Sao Francisco,BRA,Universities
973,Institute of Atomic Physics *,ROU,Government
973,Zhaoqing University,CHN,Universities
973,Pedagogical University of Cracow,POL,Universities
973,Universidad Catolica de la Santisima Concepcion,CHL,Universities
973,Universidade Federal de Uberlandia,BRA,Universities
973,Centro Cientifico Tecnologico San Luis,ARG,Government
973,Sabzevar University of Medical Sciences,IRN,Universities
974,Universidad Autonoma Agraria Antonio Narro,MEX,Universities
974,Kocaeli University *,TUR,Universities
974,"Government College University, Lahore",PAK,Universities
974,International Institute of Tropical Agriculture Nigeria,NGA,Government
974,Osmania University,IND,Universities
974,Peoples'Friendship University of Russia,RUS,Universities
974,Immanuel Kant Baltic Federal University,RUS,Universities
974,University of Nigeria,NGA,Universities
975,Bahauddin Zakariya University,PAK,Universities
975,University of Central Punjab,PAK,Universities
975,Suranaree University of Technology,THA,Universities
975,Comision de Investigaciones Cientificas *,ARG,Government
975,Universidade de Passo Fundo,BRA,Universities
976,Rakuno Gakuen University,JPN,Universities
976,Universidad Central de Venezuela,VEN,Universities
976,Gakushuin University,JPN,Universities
976,Second Affiliated Hospital of Fujian Medical University,CHN,Health
976,"China University of Petroleum, Beijing",CHN,Universities
976,United States Fish and Wildlife Service,USA,Government
976,University of Guilan,IRN,Universities
976,Grand Valley State University,USA,Universities
977,Universidade Federal Rural de Pernambuco,BRA,Universities
977,Universidade Federal do Amazonas,BRA,Universities
977,"University of Technology, Iraq",IRQ,Universities
978,Technical University of Kosice,SVK,Universities
978,Zahedan University of Medical Sciences,IRN,Universities
978,University of Limpopo,ZAF,Universities
978,Far Eastern Federal University,RUS,Universities
978,Padjadjaran University,IDN,Universities
978,Majmaah University,SAU,Universities
978,Universidade Federal do Maranhao,BRA,Universities
979,North-Eastern Hill University,IND,Universities
979,Al-Quds University,PSE,Universities
979,Universidade Estadual da Paraiba,BRA,Universities
979,University of Electro-Communications,JPN,Universities
979,Yangtze Normal University,CHN,Universities
979,Conservatoire National des Arts et Metiers *,FRA,Universities
979,Shanghai University of Sport,CHN,Universities
979,Harbin Normal University,CHN,Universities
980,Ss Cyril and Methodius University of Skopje,MKD,Universities
980,East China Institute of Technology,CHN,Universities
980,Yarmouk University,JOR,Universities
980,Jilin Institute of Chemical Technology,CHN,Universities
980,Islamic Azad University - North Tehran Branch,IRN,Universities
980,University Dunarea de Jos of Galati,ROU,Universities
981,Lorestan University,IRN,Universities
981,Universidade Estadual do Oeste do Parana,BRA,Universities
981,Polish Mothers Memorial Hospital Research Institute,POL,Health
981,Universidad de Sonora,MEX,Universities
982,Bogomolets National Medical University,UKR,Universities
982,Universidade do Estado de Santa Catarina,BRA,Universities
982,Bowling Green State University,USA,Universities
982,Periyar University,IND,Universities
982,Universite de Carthage,TUN,Universities
983,Kyoto Prefectural University,JPN,Universities
983,Universidade Cruzeiro do Sul,BRA,Universities
983,"Islamic Azad University, Tabriz",IRN,Universities
983,Universidade Federal do Triangulo Mineiro,BRA,Universities
984,Riddet Institute,NZL,Government
984,Chengdu University of Information Technology,CHN,Universities
984,Yenepoya University,IND,Universities
984,Ardabil University of Medical Sciences,IRN,Universities
984,Kafkas University,TUR,Universities
984,University of Zimbabwe,ZWE,Universities
985,Kazan State Medical University,RUS,Universities
985,Kalasalingam Academy of Research and Education,IND,Universities
985,"Scientific Centre of Obstetrics, Gynaecology and Perinatology of the Russian Academy of Medical Sciences",RUS,Health
985,Yanan University,CHN,Universities
985,Mizoram University,IND,Universities
986,Instituto Multidisciplinario de Biologia Vegetal,ARG,Government
986,Ningxia University,CHN,Universities
986,Hashemite University,JOR,Universities
986,Inner Mongolia University for Nationalities,CHN,Universities
987,Maragheh University of Medical Sciences,IRN,Universities
987,Gyeongnam National University of Science and Technology,KOR,Universities
987,Georgia Southern University,USA,Universities
987,National Academy of Sciences of Armenia *,ARM,Government
987,Tribhuvan University *,NPL,Universities
988,Pakistan Atomic Energy Commission *,PAK,Government
988,Izmir Katip Celebi University *,TUR,Universities
988,Ivan Franko National University of Lviv,UKR,Universities
988,Instituto Nacional de Investigacao Agraria e Veterinaria,PRT,Government
988,Third Affiliated Hospital of Zhengzhou University,CHN,Health
988,Universidad Catolica del Norte,CHL,Universities
988,Firat University,TUR,Universities
988,Universite de Douala,CMR,Universities
988,Yazd University,IRN,Universities
989,Universidad del Tolima,COL,Universities
989,Universidad de Guanajuato,MEX,Universities
989,Universidade Federal Rural do Semi-Arido,BRA,Universities
989,Institute for Advanced Studies in Basic Sciences,IRN,Universities
989,Universite de Dschang,CMR,Universities
989,Anna University,IND,Universities
990,Kyonggi University,KOR,Universities
990,University of Oradea,ROU,Universities
990,University of Nis,SRB,Universities
990,Tikrit University,IRQ,Universities
991,Universitas Jenderal Soedirman,IDN,Universities
991,Hospital Universitario San Ignacio,COL,Health
991,National Institute of Technology Calicut,IND,Universities
991,Universite Saint-Joseph,LBN,Universities
992,Komarov Botanical Institute Russian Academy of Sciences,RUS,Government
992,Institut for Research in Fundamental Sciences,IRN,Government
992,Pakistan Institute of Engineering and Applied Sciences,PAK,Universities
992,Indian Veterinary Research Institute,IND,Universities
992,Siberian Federal University,RUS,Universities
993,Huzhou University,CHN,Universities
993,University of Hradec Kralove,CZE,Universities
993,Imam Khomeini Hospital Complex,IRN,Health
993,Complejo Hospitalario Materno - Insular,ESP,Health
993,National Institute of Technology Karnataka,IND,Universities
994,Bose Institute Kolkata,IND,Government
994,Jomo Kenyatta University of Agriculture and Technology,KEN,Universities
994,Guilan University of Medical Sciences,IRN,Universities
994,Daejeon University,KOR,Universities
994,National Taipei College of Nursing,TWN,Universities
994,National Institute for Environmental Studies,JPN,Government
994,Showa Pharmaceutical University,JPN,Universities
995,Belarusian State University,BLR,Universities
995,Benemerita Universidad Autonoma de Puebla *,MEX,Universities
995,Bharathiar University,IND,Universities
995,Pavol Jozef Safarik University in Kosice,SVK,Universities
996,Universite Hassan II de Casablanca,MAR,Universities
996,Trent University,CAN,Universities
997,Gomal University,PAK,Universities
997,Can Tho University,VNM,Universities
997,Qom University,IRN,Universities
997,Hospital Universitario Lucus Augusti,ESP,Health
997,Pandit Ravishankar Shukla University,IND,Universities
997,Anhui University of Traditional Chinese Medicine,CHN,Universities
997,Dongzhimen Hospital,CHN,Health
998,Affiliated Hospital of Hebei University,CHN,Health
998,Visvesvaraya National Institute of Technology,IND,Universities
998,"Indian Institute of Technology, Indore",IND,Universities
998,Voronezh State University,RUS,Universities
998,Ufa Scientific Center Russian Academy of Sciences,RUS,Government
999,Taif University,SAU,Universities
999,Universidad Veracruzana,MEX,Universities
999,Guiyang University,CHN,Universities
1000,Fasa University of Medical Sciences,IRN,Universities
1000,Hebei North University,CHN,Universities
1001,Manisa Celal Bayar University *,TUR,Universities
1002,Airlangga university,IDN,Universities
1002,University of the Free State,ZAF,Universities
1002,Universidade do Oeste Paulista,BRA,Universities
1002,"National Institute of Technology, Tiruchirappalli",IND,Universities
1002,Universite Moulay Ismail,MAR,Universities
1002,Lviv National Medical University Danylo Halycky,UKR,Universities
1002,"Suleyman Demirel University, Isparta",TUR,Universities
1003,University of Nizwa,OMN,Universities
1003,Instituto Nacional de Investigacion Agropecuaria,URY,Government
1003,Imam Khomeini Hospital,IRN,Health
1004,Harran University,TUR,Universities
1004,Belgorod State University,RUS,Universities
1005,Instituto Potosino de Investigacion Cientifica y Tecnologica,MEX,Government
1005,Saitama Medical University Saitama Medical Center,JPN,Health
1005,Kurukshetra University,IND,Universities
1006,Xi'an University of Science and Technology,CHN,Universities
1006,Sepuluh Nopember Institute of Technology,IDN,Universities
1006,National Institute for Biotechnology and Genetic Engineering,PAK,Government
1006,General University Hospital of Patras,GRC,Health
1006,Karunya Institute of Technology and Sciences,IND,Universities
1006,Gandhi Institute of Technology and Management,IND,Universities
1007,King Mongkut's Institute of Technology Ladkrabang,THA,Universities
1007,University of Mumbai,IND,Universities
1007,Institute of Physiologically Active Compounds of Russian Academy of Sciences,RUS,Government
1007,National University of Malaysia Medical Center,MYS,Health
1008,Burapha University,THA,Universities
1008,Babasaheb Bhimrao Ambedkar University,IND,Universities
1008,Institute of Low Temperature and Structure Research Polish Academy of Sciences,POL,Government
1009,Lomonosov State Academy of Fine Chemical Technology,RUS,Universities
1009,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry Russian Academy of Sciences,RUS,Government
1009,National Institute of Water & Atmospheric Research,NZL,Government
